year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2015,kvyat,red_bull,abu_dhabi,9,1.6960000000000122,0.4890000000000043,102.0,591.0,6.0,0,0,1
2015,sainz,toro_rosso,abu_dhabi,10,2.2450000000000045,-0.03900000000000148,18.0,97.0,2.0,0,0,0
2015,button,mclaren,abu_dhabi,12,2.3329999999999984,-0.6170000000000044,142.0,208.0,2.6666666666666665,0,0,0
2015,bottas,williams,abu_dhabi,6,1.4190000000000111,-0.10299999999999443,322.0,577.0,8.333333333333334,0,0,0
2015,ericsson,sauber,abu_dhabi,18,3.600999999999999,0.9419999999999931,9.0,36.0,0.0,0,0,0
2015,nasr,sauber,abu_dhabi,14,2.659000000000006,-0.9419999999999931,27.0,36.0,0.6666666666666666,0,0,0
2015,verstappen,toro_rosso,abu_dhabi,11,2.284000000000006,0.03900000000000148,71.0,97.0,5.333333333333333,0,0,0
2015,alonso,mclaren,abu_dhabi,17,2.950000000000003,0.6170000000000044,172.0,208.0,0.0,0,0,0
2015,stevens,manor_marussia,abu_dhabi,19,6.060000000000002,-1.1370000000000005,0.0,0.0,0.0,0,0,0
2015,merhi,manor_marussia,abu_dhabi,20,7.197000000000003,1.1370000000000005,0.0,0.0,0.0,0,0,0
2015,maldonado,lotus_f1,abu_dhabi,13,2.5700000000000074,0.2220000000000084,29.0,88.0,1.6666666666666667,0,0,0
2016,rosberg,mercedes,melbourne,2,0.35999999999999943,0.35999999999999943,639.0,1404.0,25.0,1,0,1
2016,hamilton,mercedes,melbourne,1,0.0,-0.35999999999999943,765.0,1429.0,18.0,1,0,1
2016,vettel,ferrari,melbourne,3,0.8379999999999939,-0.3580000000000041,445.0,644.0,9.0,1,0,1
2016,ricciardo,red_bull,melbourne,8,1.7519999999999953,-2.4170000000000016,330.0,592.0,6.0,1,0,1
2016,massa,williams,melbourne,6,1.6209999999999951,-0.5030000000000001,255.0,577.0,4.0,1,0,1
2016,grosjean,haas_f1_team,melbourne,19,4.484999999999999,-1.2839999999999918,59.0,0.0,2.3333333333333335,1,0,1
2016,h_lkenberg,force_india,melbourne,10,2.0279999999999916,0.11199999999999477,154.0,291.0,6.666666666666667,1,0,1
2016,bottas,williams,melbourne,11,2.1239999999999952,0.5030000000000001,322.0,587.0,8.333333333333334,1,0,1
2016,sainz,toro_rosso,melbourne,7,1.546999999999997,-0.04999999999999716,18.0,97.0,0.0,1,0,1
2016,verstappen,toro_rosso,melbourne,5,1.5969999999999942,0.04999999999999716,71.0,99.0,1.3333333333333333,1,0,1
2016,palmer,renault,melbourne,14,3.4039999999999964,-0.055999999999997385,0.0,0.0,0.0,1,0,0
2016,magnussen,renault,melbourne,15,3.4599999999999937,0.055999999999997385,55.0,0.0,0.6666666666666666,1,0,0
2016,p_rez,force_india,melbourne,9,1.9159999999999968,-0.11199999999999477,137.0,297.0,4.666666666666667,1,0,0
2016,button,mclaren,melbourne,13,2.4669999999999987,0.17900000000000205,142.0,208.0,0.0,1,0,0
2016,nasr,sauber,melbourne,17,4.120999999999995,0.5229999999999961,27.0,36.0,0.0,1,0,0
2016,wehrlein,manor_marussia,melbourne,22,5.804999999999993,0.015000000000000568,0.0,0.0,0.0,1,0,0
2016,ericsson,sauber,melbourne,16,3.597999999999999,-0.5229999999999961,9.0,36.0,0.0,1,0,0
2016,r_ikk_nen,ferrari,melbourne,4,1.195999999999998,0.3580000000000041,205.0,659.0,9.0,1,0,0
2016,haryanto,manor_marussia,melbourne,21,5.789999999999992,-0.015000000000000568,0.0,0.0,0.0,1,0,0
2016,guti_rrez,haas_f1_team,melbourne,20,5.768999999999991,1.2839999999999918,0.0,8.0,0.0,1,0,0
2016,alonso,mclaren,melbourne,12,2.2879999999999967,-0.17900000000000205,172.0,208.0,0.0,1,0,0
2016,kvyat,red_bull,melbourne,18,4.168999999999997,2.4170000000000016,103.0,604.0,6.333333333333333,1,0,0
2016,rosberg,mercedes,sakhir,2,0.07699999999999818,0.07699999999999818,664.0,1447.0,25.0,0,0,1
2016,r_ikk_nen,ferrari,sakhir,4,0.7510000000000048,0.23199999999999932,205.0,659.0,9.0,0,0,1
2016,hamilton,mercedes,sakhir,1,0.0,-0.07699999999999818,783.0,1472.0,18.0,0,0,1
2016,ricciardo,red_bull,sakhir,5,1.3610000000000042,-1.3870000000000005,342.0,604.0,6.666666666666667,0,0,1
2016,grosjean,haas_f1_team,sakhir,9,2.2630000000000052,-0.18899999999999295,67.0,8.0,4.666666666666667,0,0,1
2016,verstappen,toro_rosso,sakhir,10,2.2790000000000106,0.056000000000011596,72.0,100.0,1.0,0,0,1
2016,kvyat,red_bull,sakhir,15,2.7480000000000047,1.3870000000000005,103.0,616.0,2.3333333333333335,0,0,1
2016,massa,williams,sakhir,7,1.6620000000000061,0.22400000000000375,265.0,591.0,4.666666666666667,0,0,1
2016,bottas,williams,sakhir,6,1.4380000000000024,-0.22400000000000375,326.0,595.0,4.666666666666667,0,0,1
2016,vandoorne,mclaren,sakhir,12,2.4410000000000025,-0.04200000000000159,0.0,208.0,0.0,0,0,1
2016,magnussen,renault,sakhir,19,3.6880000000000024,-0.257000000000005,55.0,0.0,0.0,0,0,0
2016,ericsson,sauber,sakhir,17,3.3470000000000084,-1.5480000000000018,9.0,36.0,0.0,0,0,0
2016,wehrlein,manor_marussia,sakhir,16,3.3130000000000024,-1.3840000000000003,0.0,0.0,0.0,0,0,0
2016,nasr,sauber,sakhir,22,4.89500000000001,1.5480000000000018,27.0,36.0,0.0,0,0,0
2016,h_lkenberg,force_india,sakhir,8,2.111000000000004,-1.3070000000000022,160.0,297.0,6.666666666666667,0,0,0
2016,p_rez,force_india,sakhir,18,3.4180000000000064,1.3070000000000022,137.0,297.0,3.3333333333333335,0,0,0
2016,haryanto,manor_marussia,sakhir,21,4.697000000000003,1.3840000000000003,0.0,0.0,0.0,0,0,0
2016,sainz,toro_rosso,sakhir,11,2.222999999999999,-0.056000000000011596,20.0,108.0,0.6666666666666666,0,0,0
2016,guti_rrez,haas_f1_team,sakhir,13,2.451999999999998,0.18899999999999295,0.0,18.0,0.0,0,0,0
2016,button,mclaren,sakhir,14,2.483000000000004,0.04200000000000159,142.0,209.0,0.0,0,0,0
2016,vettel,ferrari,sakhir,3,0.5190000000000055,-0.23199999999999932,460.0,677.0,14.0,0,0,0
2016,palmer,renault,sakhir,20,3.9450000000000074,0.257000000000005,0.0,0.0,0.0,0,0,0
2016,rosberg,mercedes,shanghai,1,0.0,0.0,689.0,1487.0,25.0,0,0,1
2016,vettel,ferrari,shanghai,4,0.7810000000000059,0.21100000000001273,460.0,677.0,9.0,0,0,1
2016,kvyat,red_bull,shanghai,6,0.9969999999999999,0.4819999999999993,109.0,622.0,2.3333333333333335,0,0,1
2016,ricciardo,red_bull,shanghai,2,0.5150000000000006,-0.4819999999999993,354.0,637.0,10.666666666666666,0,0,1
2016,r_ikk_nen,ferrari,shanghai,3,0.5699999999999932,-0.21100000000001273,223.0,695.0,11.0,0,0,1
2016,massa,williams,shanghai,11,1.9449999999999932,1.0509999999999877,269.0,597.0,6.0,0,0,1
2016,hamilton,mercedes,shanghai,22,2.1700134859011033,0.0,798.0,1512.0,17.0,0,0,1
2016,verstappen,toro_rosso,shanghai,9,1.7920000000000016,0.3130000000000024,80.0,108.0,3.0,0,0,1
2016,sainz,toro_rosso,shanghai,8,1.4789999999999992,-0.3130000000000024,20.0,112.0,0.6666666666666666,0,0,1
2016,bottas,williams,shanghai,5,0.8940000000000055,-1.0509999999999877,328.0,605.0,2.0,0,0,1
2016,p_rez,force_india,shanghai,7,1.4629999999999939,-0.4680000000000035,137.0,297.0,3.3333333333333335,0,0,0
2016,alonso,mclaren,shanghai,12,3.0489999999999924,0.8579999999999899,172.0,209.0,0.0,0,0,0
2016,button,mclaren,shanghai,13,2.1910000000000025,-0.8579999999999899,142.0,209.0,0.0,0,0,0
2016,guti_rrez,haas_f1_team,shanghai,18,3.367999999999995,0.34499999999999886,0.0,18.0,0.0,0,0,0
2016,h_lkenberg,force_india,shanghai,10,1.9309999999999974,0.4680000000000035,160.0,297.0,4.0,0,0,0
2016,ericsson,sauber,shanghai,15,2.918999999999997,-0.3329999999999984,9.0,36.0,0.0,0,0,0
2016,magnussen,renault,shanghai,17,3.271000000000001,-0.855000000000004,55.0,0.0,0.0,0,0,0
2016,wehrlein,manor_marussia,shanghai,21,2.1700134859011033,0.0,0.0,0.0,0.0,0,0,0
2016,grosjean,haas_f1_team,shanghai,14,3.022999999999996,-0.34499999999999886,77.0,18.0,6.666666666666667,0,0,0
2016,nasr,sauber,shanghai,16,3.2519999999999953,0.3329999999999984,27.0,36.0,0.0,0,0,0
2016,haryanto,manor_marussia,shanghai,20,4.861999999999995,0.0,0.0,0.0,0.0,0,0,0
2016,palmer,renault,shanghai,19,4.126000000000005,0.855000000000004,0.0,0.0,0.0,0,0,0
2016,rosberg,mercedes,sochi,1,0.0,-0.4829999999999899,714.0,1518.0,25.0,0,0,1
2016,hamilton,mercedes,sochi,10,0.4829999999999899,0.4829999999999899,804.0,1543.0,13.0,0,0,1
2016,r_ikk_nen,ferrari,sochi,4,1.3259999999999934,0.539999999999992,233.0,705.0,9.333333333333334,0,0,1
2016,bottas,williams,sochi,3,1.198999999999998,-0.480000000000004,329.0,606.0,2.3333333333333335,0,0,1
2016,massa,williams,sochi,5,1.679000000000002,0.480000000000004,277.0,618.0,7.333333333333333,0,0,1
2016,alonso,mclaren,sochi,14,2.469999999999999,0.10600000000000875,172.0,209.0,0.0,0,0,1
2016,magnussen,renault,sochi,17,3.576999999999998,-0.09499999999999886,55.0,0.0,0.0,0,0,1
2016,grosjean,haas_f1_team,sochi,15,2.7180000000000035,-0.05999999999998806,77.0,18.0,6.0,0,0,1
2016,p_rez,force_india,sochi,7,1.875,-0.5589999999999975,137.0,297.0,0.0,0,0,1
2016,button,mclaren,sochi,12,2.36399999999999,-0.10600000000000875,142.0,217.0,0.0,0,0,1
2016,ricciardo,red_bull,sochi,6,1.7879999999999967,-0.3340000000000032,366.0,649.0,12.0,0,0,0
2016,sainz,toro_rosso,sochi,11,2.3149999999999977,0.1419999999999959,22.0,114.0,1.3333333333333333,0,0,0
2016,palmer,renault,sochi,18,3.671999999999997,0.09499999999999886,0.0,6.0,0.0,0,0,0
2016,ericsson,sauber,sochi,22,4.182000000000002,0.5010000000000048,9.0,36.0,0.0,0,0,0
2016,kvyat,red_bull,sochi,8,2.122,0.3340000000000032,124.0,649.0,7.0,0,0,0
2016,nasr,sauber,sochi,19,3.6809999999999974,-0.5010000000000048,27.0,36.0,0.0,0,0,0
2016,guti_rrez,haas_f1_team,sochi,16,2.7779999999999916,0.05999999999998806,0.0,22.0,0.0,0,0,0
2016,wehrlein,manor_marussia,sochi,20,4.061999999999998,-0.06399999999999295,0.0,0.0,0.0,0,0,0
2016,verstappen,toro_rosso,sochi,9,2.173000000000002,-0.1419999999999959,84.0,114.0,4.333333333333333,0,0,0
2016,vettel,ferrari,sochi,2,0.7860000000000014,-0.539999999999992,478.0,720.0,11.0,0,0,0
2016,h_lkenberg,force_india,sochi,13,2.4339999999999975,0.5589999999999975,160.0,299.0,2.0,0,0,0
2016,haryanto,manor_marussia,sochi,21,4.125999999999991,0.06399999999999295,0.0,0.0,0.0,0,0,0
2016,verstappen,red_bull,barcelona,4,1.0870000000000033,0.4069999999999965,84.0,649.0,4.0,0,0,1
2016,r_ikk_nen,ferrari,barcelona,5,1.1129999999999995,-0.22100000000000364,248.0,720.0,14.333333333333334,0,0,1
2016,vettel,ferrari,barcelona,6,1.3340000000000032,0.22100000000000364,478.0,738.0,6.0,0,0,1
2016,ricciardo,red_bull,barcelona,3,0.6800000000000068,-0.4069999999999965,366.0,674.0,8.0,0,0,1
2016,bottas,williams,barcelona,7,1.5220000000000056,-1.418999999999997,341.0,628.0,5.0,0,0,1
2016,sainz,toro_rosso,barcelona,8,1.6430000000000007,-0.8019999999999925,22.0,114.0,0.6666666666666666,0,0,1
2016,p_rez,force_india,barcelona,9,1.7819999999999965,-0.4210000000000065,139.0,299.0,0.6666666666666666,0,0,1
2016,massa,williams,barcelona,18,2.9410000000000025,1.418999999999997,287.0,638.0,7.333333333333333,0,0,1
2016,button,mclaren,barcelona,12,2.347999999999999,0.36700000000000443,143.0,218.0,0.3333333333333333,0,0,1
2016,kvyat,toro_rosso,barcelona,13,2.444999999999993,0.8019999999999925,124.0,122.0,7.0,0,0,1
2016,guti_rrez,haas_f1_team,barcelona,16,2.406000000000006,-0.07399999999999807,0.0,22.0,0.0,0,0,0
2016,ericsson,sauber,barcelona,19,3.201999999999998,-0.37699999999999534,9.0,36.0,0.0,0,0,0
2016,palmer,renault,barcelona,17,2.903000000000006,0.2780000000000058,0.0,6.0,0.0,0,0,0
2016,magnussen,renault,barcelona,15,2.625,-0.2780000000000058,61.0,6.0,2.0,0,0,0
2016,nasr,sauber,barcelona,20,3.5789999999999935,0.37699999999999534,27.0,36.0,0.0,0,0,0
2016,wehrlein,manor_marussia,barcelona,21,3.7450000000000045,-0.1939999999999884,0.0,0.0,0.0,0,0,0
2016,haryanto,manor_marussia,barcelona,22,3.938999999999993,0.1939999999999884,0.0,0.0,0.0,0,0,0
2016,grosjean,haas_f1_team,barcelona,14,2.480000000000004,0.07399999999999807,81.0,22.0,4.666666666666667,0,0,0
2016,alonso,mclaren,barcelona,10,1.9809999999999945,-0.36700000000000443,180.0,220.0,2.6666666666666665,0,0,0
2016,h_lkenberg,force_india,barcelona,11,2.203000000000003,0.4210000000000065,160.0,305.0,0.0,0,0,0
2016,hamilton,mercedes,barcelona,1,0.0,-0.28000000000000114,822.0,1561.0,13.0,0,0,0
2016,rosberg,mercedes,barcelona,2,0.28000000000000114,0.28000000000000114,739.0,1561.0,25.0,0,0,0
2016,hamilton,mercedes,monte_carlo,3,0.3199999999999932,0.15099999999999625,822.0,1561.0,8.0,1,0,1
2016,ricciardo,red_bull,monte_carlo,1,0.0,-8.844999999999999,378.0,686.0,8.0,1,0,1
2016,p_rez,force_india,monte_carlo,8,1.2800000000000011,0.17600000000000193,145.0,305.0,2.6666666666666665,1,0,1
2016,vettel,ferrari,monte_carlo,4,0.695999999999998,-0.4140000000000015,493.0,753.0,11.0,1,0,1
2016,alonso,mclaren,monte_carlo,10,1.4849999999999994,-0.24500000000000455,180.0,220.0,2.6666666666666665,1,0,1
2016,h_lkenberg,force_india,monte_carlo,5,1.1039999999999992,-0.17600000000000193,160.0,320.0,0.0,1,0,1
2016,rosberg,mercedes,monte_carlo,2,0.16899999999999693,-0.15099999999999625,739.0,1586.0,16.666666666666668,1,0,1
2016,sainz,toro_rosso,monte_carlo,7,1.1269999999999953,-0.045000000000001705,30.0,123.0,3.3333333333333335,1,0,1
2016,button,mclaren,monte_carlo,13,1.730000000000004,0.24500000000000455,145.0,230.0,1.0,1,0,1
2016,massa,williams,monte_carlo,14,1.7630000000000052,0.11200000000000898,291.0,642.0,7.333333333333333,1,0,1
2016,guti_rrez,haas_f1_team,monte_carlo,12,1.6710000000000065,-0.17199999999999704,0.0,22.0,0.0,1,0,0
2016,bottas,williams,monte_carlo,11,1.6509999999999962,-0.11200000000000898,351.0,643.0,7.666666666666667,1,0,0
2016,grosjean,haas_f1_team,monte_carlo,15,1.8430000000000035,0.17199999999999704,81.0,22.0,1.3333333333333333,1,0,0
2016,wehrlein,manor_marussia,monte_carlo,20,3.8299999999999983,0.15699999999999648,0.0,0.0,0.0,1,0,0
2016,haryanto,manor_marussia,monte_carlo,19,3.673000000000002,-0.15699999999999648,0.0,0.0,0.0,1,0,0
2016,ericsson,sauber,monte_carlo,17,2.6770000000000067,0.0,9.0,36.0,0.0,1,0,0
2016,nasr,sauber,monte_carlo,22,2.1700134859011033,0.0,27.0,36.0,0.0,1,0,0
2016,verstappen,red_bull,monte_carlo,21,8.844999999999999,8.844999999999999,109.0,704.0,9.666666666666666,1,0,0
2016,magnussen,renault,monte_carlo,16,2.436000000000007,-0.5279999999999916,61.0,6.0,2.0,1,0,0
2016,kvyat,toro_rosso,monte_carlo,9,1.171999999999997,0.045000000000001705,125.0,127.0,5.333333333333333,1,0,0
2016,r_ikk_nen,ferrari,monte_carlo,6,1.1099999999999994,0.4140000000000015,266.0,765.0,14.333333333333334,1,0,0
2016,palmer,renault,monte_carlo,18,2.9639999999999986,0.5279999999999916,0.0,6.0,0.0,1,0,0
2016,hamilton,mercedes,montreal,1,0.0,-0.06199999999999761,847.0,1592.0,14.333333333333334,1,0,1
2016,vettel,ferrari,montreal,3,0.17799999999999727,-0.5889999999999986,505.0,765.0,9.0,1,0,1
2016,bottas,williams,montreal,7,0.8580000000000041,-0.09900000000000375,351.0,643.0,7.333333333333333,1,0,1
2016,verstappen,red_bull,montreal,5,0.6020000000000039,0.24800000000000466,109.0,704.0,8.333333333333334,1,0,1
2016,rosberg,mercedes,montreal,2,0.06199999999999761,0.06199999999999761,745.0,1617.0,10.333333333333334,1,0,1
2016,r_ikk_nen,ferrari,montreal,6,0.7669999999999959,0.5889999999999986,266.0,783.0,11.0,1,0,1
2016,ricciardo,red_bull,montreal,4,0.3539999999999992,-0.24800000000000466,396.0,716.0,10.0,1,0,1
2016,h_lkenberg,force_india,montreal,9,1.1400000000000006,-0.3649999999999949,168.0,328.0,2.6666666666666665,1,0,1
2016,sainz,toro_rosso,montreal,16,1.902000000000001,0.257000000000005,34.0,127.0,4.0,1,0,1
2016,p_rez,force_india,montreal,11,1.5049999999999955,0.3649999999999949,160.0,332.0,7.666666666666667,1,0,1
2016,alonso,mclaren,montreal,10,1.4480000000000075,-0.1769999999999925,190.0,232.0,6.0,1,0,0
2016,kvyat,toro_rosso,montreal,13,1.644999999999996,-0.257000000000005,125.0,129.0,0.3333333333333333,1,0,0
2016,guti_rrez,haas_f1_team,montreal,14,1.7590000000000003,-0.23199999999999932,0.0,22.0,0.0,1,0,0
2016,grosjean,haas_f1_team,montreal,15,1.9909999999999997,0.23199999999999932,81.0,22.0,1.3333333333333333,1,0,0
2016,ericsson,sauber,montreal,19,2.8230000000000075,-1.0279999999999916,9.0,36.0,0.0,1,0,0
2016,magnussen,renault,montreal,-1,2.1700134859011033,0.0,61.0,6.0,2.0,1,0,0
2016,wehrlein,manor_marussia,montreal,18,2.787000000000006,-1.453000000000003,0.0,0.0,0.0,1,0,0
2016,nasr,sauber,montreal,20,3.850999999999999,1.0279999999999916,27.0,36.0,0.0,1,0,0
2016,haryanto,manor_marussia,montreal,21,4.240000000000009,1.453000000000003,0.0,0.0,0.0,1,0,0
2016,massa,williams,montreal,8,0.9570000000000078,0.09900000000000375,292.0,658.0,5.0,1,0,0
2016,palmer,renault,montreal,17,2.6470000000000056,0.0,0.0,6.0,0.0,1,0,0
2016,button,mclaren,montreal,12,1.625,0.1769999999999925,147.0,232.0,1.6666666666666667,1,0,0
2016,rosberg,mercedes,baku,1,0.0,-1.0060000000000002,755.0,1627.0,5.333333333333333,1,0,1
2016,vettel,ferrari,baku,4,1.445999999999998,-0.3030000000000115,523.0,791.0,15.0,1,0,1
2016,p_rez,force_india,baku,2,0.9950000000000045,-1.3089999999999975,161.0,333.0,7.333333333333333,1,0,1
2016,r_ikk_nen,ferrari,baku,5,1.7490000000000094,0.3030000000000115,274.0,809.0,8.666666666666666,1,0,1
2016,hamilton,mercedes,baku,10,1.0060000000000002,1.0060000000000002,872.0,1652.0,16.666666666666668,1,0,1
2016,bottas,williams,baku,8,1.9570000000000078,-0.006000000000000227,366.0,658.0,8.333333333333334,1,0,1
2016,ricciardo,red_bull,baku,3,1.445999999999998,-0.4210000000000065,402.0,722.0,12.0,1,0,1
2016,verstappen,red_bull,baku,9,1.8670000000000044,0.4210000000000065,121.0,728.0,12.333333333333334,1,0,1
2016,h_lkenberg,force_india,baku,12,2.304000000000002,1.3089999999999975,172.0,348.0,4.0,1,0,1
2016,massa,williams,baku,6,1.963000000000008,0.006000000000000227,292.0,666.0,1.6666666666666667,1,0,1
2016,button,mclaren,baku,19,3.284000000000006,0.534000000000006,147.0,232.0,1.3333333333333333,1,0,0
2016,nasr,sauber,baku,16,3.0290000000000106,-0.681999999999988,27.0,36.0,0.0,1,0,0
2016,grosjean,haas_f1_team,baku,11,2.2349999999999994,-0.5450000000000017,81.0,22.0,0.0,1,0,0
2016,magnussen,renault,baku,21,3.828000000000003,-0.04600000000000648,61.0,6.0,0.0,1,0,0
2016,palmer,renault,baku,22,3.8740000000000094,0.04600000000000648,0.0,6.0,0.0,1,0,0
2016,guti_rrez,haas_f1_team,baku,15,2.780000000000001,0.5450000000000017,0.0,22.0,0.0,1,0,0
2016,ericsson,sauber,baku,20,3.7109999999999985,0.681999999999988,9.0,36.0,0.0,1,0,0
2016,haryanto,manor_marussia,baku,17,3.1450000000000102,-0.08499999999999375,0.0,0.0,0.0,1,0,0
2016,alonso,mclaren,baku,14,2.75,-0.534000000000006,190.0,232.0,3.3333333333333335,1,0,0
2016,wehrlein,manor_marussia,baku,18,3.230000000000004,0.08499999999999375,0.0,0.0,0.0,1,0,0
2016,sainz,toro_rosso,baku,13,2.307000000000002,0.14000000000000057,36.0,129.0,4.666666666666667,1,0,0
2016,kvyat,toro_rosso,baku,7,2.1670000000000016,-0.14000000000000057,125.0,129.0,0.3333333333333333,1,0,0
2016,hamilton,mercedes,spielberg,1,0.0,-0.17500000000001137,882.0,1662.0,20.0,0,0,1
2016,verstappen,red_bull,spielberg,9,0.6380000000000052,0.02599999999999625,125.0,732.0,5.333333333333333,0,0,1
2016,r_ikk_nen,ferrari,spielberg,6,0.7120000000000033,0.33799999999999386,286.0,821.0,6.666666666666667,0,0,1
2016,rosberg,mercedes,spielberg,2,0.17500000000001137,0.17500000000001137,780.0,1687.0,13.666666666666666,0,0,1
2016,ricciardo,red_bull,spielberg,7,0.612000000000009,-0.02599999999999625,408.0,750.0,10.0,0,0,1
2016,button,mclaren,spielberg,5,1.3440000000000083,-0.09900000000000375,147.0,232.0,0.6666666666666666,0,0,1
2016,grosjean,haas_f1_team,spielberg,13,1.4340000000000117,0.08400000000000318,81.0,22.0,0.0,0,0,1
2016,sainz,toro_rosso,spielberg,15,1.3900000000000006,-0.791000000000011,36.0,129.0,2.0,0,0,1
2016,bottas,williams,spielberg,8,0.6830000000000069,-0.23399999999999466,374.0,667.0,7.666666666666667,0,0,1
2016,wehrlein,manor_marussia,spielberg,12,1.3370000000000033,-0.4609999999999985,0.0,0.0,0.0,0,0,1
2016,guti_rrez,haas_f1_team,spielberg,11,1.3500000000000085,-0.08400000000000318,0.0,28.0,0.0,0,0,0
2016,palmer,renault,spielberg,18,1.737000000000009,0.02400000000000091,0.0,6.0,0.0,0,0,0
2016,nasr,sauber,spielberg,22,2.2180000000000035,0.027999999999991587,27.0,36.0,0.0,0,0,0
2016,magnussen,renault,spielberg,17,1.713000000000008,-0.02400000000000091,61.0,6.0,0.0,0,0,0
2016,ericsson,sauber,spielberg,21,2.190000000000012,-0.027999999999991587,9.0,36.0,0.0,0,0,0
2016,haryanto,manor_marussia,spielberg,19,1.7980000000000018,0.4609999999999985,0.0,1.0,0.0,0,0,0
2016,p_rez,force_india,spielberg,16,1.429000000000002,0.3999999999999915,176.0,350.0,10.333333333333334,0,0,0
2016,alonso,mclaren,spielberg,14,1.443000000000012,0.09900000000000375,190.0,240.0,3.3333333333333335,0,0,0
2016,h_lkenberg,force_india,spielberg,3,1.0290000000000106,-0.3999999999999915,174.0,350.0,4.666666666666667,0,0,0
2016,massa,williams,spielberg,10,0.9170000000000016,0.23399999999999466,293.0,669.0,0.6666666666666666,0,0,0
2016,vettel,ferrari,spielberg,4,0.37400000000000944,-0.33799999999999386,541.0,836.0,16.0,0,0,0
2016,kvyat,toro_rosso,spielberg,20,2.1810000000000116,0.791000000000011,125.0,133.0,0.0,0,0,0
2016,hamilton,mercedes,silverstone,1,0.0,-0.36299999999999955,907.0,1699.0,20.0,0,0,1
2016,verstappen,red_bull,silverstone,3,1.0700000000000074,-0.3049999999999926,143.0,760.0,11.333333333333334,0,0,1
2016,rosberg,mercedes,silverstone,2,0.36299999999999955,0.36299999999999955,792.0,1724.0,15.666666666666666,0,0,1
2016,ricciardo,red_bull,silverstone,4,1.375,0.3049999999999926,418.0,778.0,7.333333333333333,0,0,1
2016,r_ikk_nen,ferrari,silverstone,5,1.6380000000000052,0.1700000000000017,301.0,836.0,11.666666666666666,0,0,1
2016,p_rez,force_india,silverstone,11,2.632000000000005,0.10500000000000398,176.0,350.0,5.333333333333333,0,0,1
2016,h_lkenberg,force_india,silverstone,9,2.527000000000001,-0.10500000000000398,174.0,358.0,2.0,0,0,1
