year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2018,r_ikk_nen,ferrari,budapest,3,0.8599999999999994,0.8599999999999994,727.0,1884.0,16.0,0,0,1
2018,ricciardo,red_bull_racing,budapest,12,1.8740000000000092,1.6000000000000083,892.0,211.0,3.333333333333333,0,0,1
2018,bottas,mercedes,budapest,2,0.4570000000000078,-0.2959999999999922,834.0,3172.0,10.0,0,0,1
2018,gasly,toro_rosso,budapest,6,1.9110000000000011,0.1479999999999961,18.0,233.0,0.0,0,0,1
2018,magnussen,haas_f1_team,budapest,9,1.647999999999996,0.4129999999999967,120.0,135.0,4.0,0,0,1
2018,alonso,mclaren,budapest,11,1.5420000000000016,-0.5739999999999981,283.0,362.0,2.6666666666666665,0,0,1
2018,sainz,renault,budapest,5,1.1629999999999967,-0.0760000000000076,146.0,145.0,0.0,0,0,1
2018,grosjean,haas_f1_team,budapest,10,1.2349999999999994,-0.4129999999999967,136.0,141.0,6.666666666666667,0,0,1
2018,hartley,toro_rosso,budapest,8,1.7630000000000052,-0.1479999999999961,2.0,241.0,0.3333333333333333,0,0,0
2018,hulkenberg,renault,budapest,13,1.2390000000000043,0.0760000000000076,321.0,147.0,6.0,0,0,0
2018,ocon,force_india,budapest,18,2.475999999999999,-0.0580000000000069,116.0,710.0,6.0,0,0,0
2018,perez,force_india,budapest,19,2.534000000000006,0.0580000000000069,368.0,710.0,4.333333333333333,0,0,0
2018,ericsson,sauber,budapest,14,1.9750000000000083,-0.1759999999999877,14.0,61.0,1.0,0,0,0
2018,sirotkin,williams,budapest,20,2.635000000000005,0.7409999999999997,0.0,802.0,0.0,0,0,0
2018,stroll,williams,budapest,15,1.8940000000000052,-0.7409999999999997,44.0,802.0,0.0,0,0,0
2018,vandoorne,mclaren,budapest,16,2.116,0.5739999999999981,22.0,366.0,0.0,0,0,0
2018,verstappen,red_bull_racing,budapest,7,0.2740000000000009,-1.6000000000000083,548.0,223.0,12.333333333333334,0,0,0
2018,leclerc,sauber,budapest,17,2.150999999999996,0.1759999999999877,13.0,61.0,0.6666666666666666,0,0,0
2018,vettel,ferrari,spa_francorchamps,2,0.0,-0.0319999999999964,1163.0,1899.0,14.333333333333334,0,0,1
2018,hamilton,mercedes,spa_francorchamps,1,0.0519999999999925,-0.6380000000000052,1721.0,3182.0,22.666666666666668,0,0,1
2018,verstappen,red_bull_racing,spa_francorchamps,7,1.0529999999999973,-0.5720000000000027,548.0,223.0,4.0,0,0,1
2018,bottas,mercedes,spa_francorchamps,10,0.6899999999999977,0.6380000000000052,844.0,3200.0,13.333333333333334,0,0,1
2018,perez,racing_point,spa_francorchamps,4,1.512999999999991,-0.2880000000000109,368.0,0.0,2.333333333333333,0,0,1
2018,ocon,racing_point,spa_francorchamps,3,1.801000000000002,0.2880000000000109,116.0,10.0,3.333333333333333,0,0,1
2018,grosjean,haas_f1_team,spa_francorchamps,5,1.5409999999999968,-0.2779999999999916,137.0,142.0,3.0,0,0,1
2018,magnussen,haas_f1_team,spa_francorchamps,9,1.8189999999999884,0.2779999999999916,126.0,148.0,2.6666666666666665,0,0,1
2018,gasly,toro_rosso,spa_francorchamps,11,2.3429999999999893,-0.0210000000000007,26.0,241.0,2.6666666666666665,0,0,1
2018,ericsson,sauber,spa_francorchamps,14,2.344999999999999,0.1920000000000072,14.0,61.0,0.6666666666666666,0,0,1
2018,sainz,renault,spa_francorchamps,16,2.9879999999999995,0.3440000000000083,148.0,147.0,0.6666666666666666,0,0,0
2018,sirotkin,williams,spa_francorchamps,18,3.497,-0.1359999999999956,0.0,802.0,0.0,0,0,0
2018,stroll,williams,spa_francorchamps,19,3.632999999999996,0.1359999999999956,44.0,802.0,0.0,0,0,0
2018,hartley,toro_rosso,spa_francorchamps,12,2.36399999999999,0.0210000000000007,2.0,243.0,0.3333333333333333,0,0,0
2018,vandoorne,mclaren,spa_francorchamps,20,3.805999999999997,0.3900000000000005,22.0,366.0,0.0,0,0,0
2018,ricciardo,red_bull_racing,spa_francorchamps,8,1.625,0.5720000000000027,904.0,238.0,7.333333333333333,0,0,0
2018,r_ikk_nen,ferrari,spa_francorchamps,6,0.0319999999999964,0.0319999999999964,742.0,1924.0,15.0,0,0,0
2018,leclerc,sauber,spa_francorchamps,13,2.152999999999992,-0.1920000000000072,13.0,62.0,0.0,0,0,0
2018,alonso,mclaren,spa_francorchamps,17,3.415999999999997,-0.3900000000000005,287.0,366.0,2.6666666666666665,0,0,0
2018,hulkenberg,renault,spa_francorchamps,15,2.6439999999999912,-0.3440000000000083,321.0,147.0,6.0,0,0,0
2018,hamilton,mercedes,monza,3,0.1749999999999971,-0.362000000000009,1739.0,3212.0,22.666666666666668,0,1,1
2018,r_ikk_nen,ferrari,monza,1,0.0,-0.1610000000000013,742.0,1924.0,10.0,0,1,1
2018,bottas,mercedes,monza,4,0.5370000000000061,0.362000000000009,856.0,3237.0,13.333333333333334,0,1,1
2018,vettel,ferrari,monza,2,0.1610000000000013,0.1610000000000013,1188.0,1942.0,14.333333333333334,0,1,1
2018,verstappen,red_bull_racing,monza,5,1.2139999999999986,-0.9470000000000028,563.0,238.0,9.0,0,1,1
2018,ocon,racing_point,monza,8,1.980000000000004,-0.7890000000000015,124.0,18.0,4.0,0,1,1
2018,perez,racing_point,monza,16,2.769000000000005,0.7890000000000015,378.0,26.0,5.333333333333333,0,1,1
2018,sainz,renault,monza,7,1.921999999999997,-0.7600000000000051,148.0,147.0,0.6666666666666666,0,1,1
2018,stroll,williams,monza,10,2.375,-0.2379999999999995,44.0,802.0,0.0,0,1,1
2018,sirotkin,williams,monza,12,2.6129999999999995,0.2379999999999995,0.0,804.0,0.0,0,1,1
2018,leclerc,sauber,monza,17,2.769999999999996,-0.159000000000006,13.0,62.0,0.0,0,1,0
2018,vandoorne,mclaren,monza,20,2.965999999999994,0.2349999999999994,22.0,366.0,0.0,0,1,0
2018,hulkenberg,renault,monza,14,2.682000000000002,0.7600000000000051,321.0,151.0,3.333333333333333,0,1,0
2018,gasly,toro_rosso,monza,9,2.2309999999999945,-0.5840000000000032,28.0,243.0,3.333333333333333,0,1,0
2018,ericsson,sauber,monza,19,2.929000000000002,0.159000000000006,15.0,62.0,1.0,0,1,0
2018,magnussen,haas_f1_team,monza,11,2.549999999999997,0.7329999999999899,130.0,152.0,3.333333333333333,0,1,0
2018,ricciardo,red_bull_racing,monza,15,2.1610000000000014,0.9470000000000028,904.0,248.0,4.0,0,1,0
2018,alonso,mclaren,monza,13,2.7309999999999945,-0.2349999999999994,287.0,366.0,1.3333333333333333,0,1,0
2018,hartley,toro_rosso,monza,18,2.8149999999999977,0.5840000000000032,2.0,243.0,0.3333333333333333,0,1,0
2018,grosjean,haas_f1_team,monza,6,1.8170000000000075,-0.7329999999999899,143.0,152.0,5.0,0,1,0
2018,hamilton,mercedes,singapore,1,0.0,-0.6869999999999976,1764.0,3252.0,22.666666666666668,1,0,1
2018,verstappen,red_bull_racing,singapore,2,0.3190000000000026,-0.6619999999999919,573.0,248.0,8.333333333333334,1,0,1
2018,vettel,ferrari,singapore,3,0.6129999999999995,-0.1659999999999968,1200.0,1954.0,18.33333333333333,1,0,1
2018,bottas,mercedes,singapore,4,0.6869999999999976,0.6869999999999976,871.0,3277.0,12.333333333333334,1,0,1
2018,r_ikk_nen,ferrari,singapore,5,0.7789999999999964,0.1659999999999968,760.0,1969.0,11.0,1,0,1
2018,ricciardo,red_bull_racing,singapore,6,0.9809999999999944,0.6619999999999919,904.0,266.0,4.0,1,0,1
2018,alonso,mclaren,singapore,11,2.6260000000000048,-1.222999999999999,287.0,366.0,1.3333333333333333,1,0,1
2018,sainz,renault,singapore,12,2.7009999999999934,0.2659999999999911,152.0,151.0,2.0,1,0,1
2018,leclerc,sauber,singapore,13,2.7319999999999998,-0.6189999999999998,13.0,62.0,0.0,1,0,1
2018,hulkenberg,renault,singapore,10,2.4350000000000023,-0.2659999999999911,321.0,155.0,0.0,1,0,1
2018,ericsson,sauber,singapore,14,3.350999999999999,0.6189999999999998,15.0,64.0,0.3333333333333333,1,0,0
2018,vandoorne,mclaren,singapore,18,3.849000000000004,1.222999999999999,22.0,372.0,0.0,1,0,0
2018,gasly,toro_rosso,singapore,15,3.599000000000004,-0.1949999999999931,28.0,243.0,3.333333333333333,1,0,0
2018,stroll,williams,singapore,20,5.319000000000003,0.0709999999999979,46.0,805.0,0.6666666666666666,1,0,0
2018,grosjean,haas_f1_team,singapore,8,2.3049999999999926,-1.3240000000000125,143.0,152.0,2.333333333333333,1,0,0
2018,perez,racing_point,singapore,7,1.9699999999999989,-0.3799999999999954,384.0,32.0,5.333333333333333,1,0,0
2018,hartley,toro_rosso,singapore,17,3.793999999999997,0.1949999999999931,2.0,243.0,0.0,1,0,0
2018,magnussen,haas_f1_team,singapore,16,3.629000000000005,1.3240000000000125,130.0,152.0,3.333333333333333,1,0,0
2018,sirotkin,williams,singapore,19,5.248000000000005,-0.0709999999999979,1.0,805.0,0.3333333333333333,1,0,0
2018,ocon,racing_point,singapore,9,2.3499999999999943,0.3799999999999954,132.0,32.0,5.333333333333333,1,0,0
2018,hamilton,mercedes,sochi,2,0.144999999999996,0.144999999999996,1789.0,3289.0,22.666666666666668,0,1,1
2018,bottas,mercedes,sochi,1,0.0,-0.144999999999996,883.0,3314.0,13.0,0,1,1
2018,vettel,ferrari,sochi,3,0.5559999999999974,-0.2939999999999969,1215.0,1979.0,17.333333333333332,0,1,1
2018,r_ikk_nen,ferrari,sochi,4,0.8499999999999943,0.2939999999999969,770.0,1994.0,9.333333333333334,0,1,1
2018,verstappen,red_bull_racing,sochi,11,1.6610000000000014,-0.198999999999998,591.0,274.0,14.333333333333334,0,1,1
2018,ricciardo,red_bull_racing,sochi,12,1.8599999999999997,0.198999999999998,912.0,284.0,2.6666666666666665,0,1,1
2018,leclerc,sauber,sochi,7,2.0319999999999965,-0.5760000000000076,15.0,64.0,0.6666666666666666,0,1,1
2018,magnussen,haas_f1_team,sochi,5,1.793999999999997,-0.3359999999999985,130.0,152.0,1.3333333333333333,0,1,1
2018,ocon,racing_point,sochi,6,2.025999999999996,-0.1500000000000056,132.0,32.0,5.333333333333333,0,1,1
2018,perez,racing_point,sochi,8,2.176000000000002,0.1500000000000056,384.0,34.0,5.333333333333333,0,1,1
2018,grosjean,haas_f1_team,sochi,9,2.1299999999999955,0.3359999999999985,143.0,156.0,2.0,0,1,0
2018,hulkenberg,renault,sochi,15,3.2680000000000007,0.0289999999999963,322.0,156.0,0.3333333333333333,0,1,0
2018,ericsson,sauber,sochi,10,2.608000000000004,0.5760000000000076,15.0,70.0,0.3333333333333333,0,1,0
2018,alonso,mclaren,sochi,17,4.117000000000004,-0.472999999999999,293.0,372.0,2.0,0,1,0
2018,stroll,williams,sochi,20,5.049999999999997,0.8250000000000028,46.0,805.0,0.6666666666666666,0,1,0
2018,vandoorne,mclaren,sochi,19,4.590000000000003,0.472999999999999,22.0,372.0,0.0,0,1,0
2018,sainz,renault,sochi,14,3.2390000000000043,-0.0289999999999963,156.0,156.0,2.6666666666666665,0,1,0
2018,sirotkin,williams,sochi,18,4.224999999999994,-0.8250000000000028,1.0,805.0,0.3333333333333333,0,1,0
2018,gasly,toro_rosso,sochi,13,2.995999999999995,-0.6540000000000106,28.0,243.0,0.6666666666666666,0,1,0
2018,hartley,toro_rosso,sochi,16,3.6500000000000057,0.6540000000000106,2.0,243.0,0.0,0,1,0
2018,hamilton,mercedes,suzuka,1,0.0,-0.2269999999999896,1814.0,3332.0,25.0,0,0,1
2018,bottas,mercedes,suzuka,2,0.2269999999999896,0.2269999999999896,901.0,3357.0,15.0,0,0,1
2018,verstappen,red_bull_racing,suzuka,3,1.0889999999999986,-0.9569999999999936,601.0,292.0,12.666666666666666,0,0,1
2018,ricciardo,red_bull_racing,suzuka,15,2.0459999999999923,0.9569999999999936,920.0,307.0,5.333333333333333,0,0,1
2018,r_ikk_nen,ferrari,suzuka,4,0.8349999999999937,0.3160000000000025,782.0,2006.0,13.333333333333334,0,0,1
2018,vettel,ferrari,suzuka,9,0.5189999999999912,-0.3160000000000025,1230.0,2016.0,14.0,0,0,1
2018,perez,racing_point,suzuka,10,1.806999999999988,0.0289999999999963,385.0,35.0,2.333333333333333,0,0,1
2018,grosjean,haas_f1_team,suzuka,5,1.917999999999992,-0.5409999999999968,143.0,156.0,0.0,0,0,1
2018,ocon,racing_point,suzuka,8,1.7779999999999916,-0.0289999999999963,134.0,41.0,3.333333333333333,0,0,1
2018,sainz,renault,suzuka,13,2.475999999999999,-0.125,156.0,156.0,2.6666666666666665,0,0,1
2018,gasly,toro_rosso,suzuka,7,2.049999999999997,-0.0379999999999967,28.0,243.0,0.0,0,0,0
2018,ericsson,sauber,suzuka,20,3.4529999999999887,1.5069999999999908,15.0,70.0,0.0,0,0,0
2018,hartley,toro_rosso,suzuka,6,2.087999999999994,0.0379999999999967,2.0,243.0,0.0,0,0,0
2018,alonso,mclaren,suzuka,18,2.812999999999988,-0.4680000000000035,293.0,372.0,2.0,0,0,0
2018,vandoorne,mclaren,suzuka,19,3.280999999999992,0.4680000000000035,22.0,372.0,0.0,0,0,0
2018,sirotkin,williams,suzuka,17,2.6119999999999948,0.0550000000000068,1.0,805.0,0.3333333333333333,0,0,0
2018,stroll,williams,suzuka,14,2.556999999999988,-0.0550000000000068,46.0,805.0,0.6666666666666666,0,0,0
2018,leclerc,sauber,suzuka,11,1.945999999999998,-1.5069999999999908,21.0,70.0,2.6666666666666665,0,0,0
2018,hulkenberg,renault,suzuka,16,2.600999999999999,0.125,322.0,157.0,0.3333333333333333,0,0,0
2018,magnussen,haas_f1_team,suzuka,12,2.458999999999989,0.5409999999999968,134.0,160.0,1.3333333333333333,0,0,0
2018,r_ikk_nen,ferrari,austin,3,0.0700000000000073,0.0090000000000003,792.0,2024.0,10.666666666666666,0,0,1
2018,verstappen,red_bull_racing,austin,15,2.5290000000000106,1.2720000000000056,616.0,319.0,14.333333333333334,0,0,1
2018,hamilton,mercedes,austin,1,0.0,-0.3790000000000049,1839.0,3375.0,25.0,0,0,1
2018,vettel,ferrari,austin,2,0.061000000000007,-0.0090000000000003,1238.0,2049.0,12.666666666666666,0,0,1
2018,bottas,mercedes,austin,4,0.3790000000000049,0.3790000000000049,919.0,3390.0,16.0,0,0,1
2018,hulkenberg,renault,austin,7,1.9780000000000089,-0.3509999999999991,322.0,157.0,0.3333333333333333,0,0,1
2018,sainz,renault,austin,11,2.329000000000008,0.3509999999999991,157.0,165.0,1.6666666666666667,0,0,1
2018,perez,racing_point,austin,10,2.288000000000011,0.3800000000000096,391.0,43.0,2.333333333333333,0,0,1
2018,hartley,toro_rosso,austin,14,2.9690000000000083,0.3560000000000087,2.0,243.0,0.0,0,0,1
2018,ericsson,sauber,austin,19,3.2990000000000066,1.281000000000006,15.0,70.0,0.0,0,0,1
2018,vandoorne,mclaren,austin,20,3.4980000000000047,0.4410000000000025,22.0,372.0,0.0,0,0,0
2018,gasly,toro_rosso,austin,13,2.6129999999999995,-0.3560000000000087,28.0,245.0,0.0,0,0,0
2018,sirotkin,williams,austin,17,3.125,-0.1180000000000092,1.0,805.0,0.0,0,0,0
2018,stroll,williams,austin,18,3.243000000000009,0.1180000000000092,46.0,805.0,0.0,0,0,0
2018,leclerc,sauber,austin,9,2.0180000000000007,-1.281000000000006,21.0,71.0,2.6666666666666665,0,0,0
2018,ricciardo,red_bull_racing,austin,5,1.257000000000005,-1.2720000000000056,932.0,337.0,9.333333333333334,0,0,0
2018,grosjean,haas_f1_team,austin,8,2.013000000000005,-0.4819999999999993,147.0,160.0,1.3333333333333333,0,0,0
2018,alonso,mclaren,austin,16,3.057000000000002,-0.4410000000000025,293.0,372.0,2.0,0,0,0
2018,ocon,racing_point,austin,6,1.9080000000000013,-0.3800000000000096,136.0,47.0,1.3333333333333333,0,0,0
2018,magnussen,haas_f1_team,austin,12,2.4950000000000045,0.4819999999999993,134.0,160.0,1.3333333333333333,0,0,0
2018,verstappen,red_bull_racing,mexico_city,2,0.0259999999999962,0.0259999999999962,634.0,337.0,14.333333333333334,0,0,1
2018,vettel,ferrari,mexico_city,4,0.2109999999999985,-0.3599999999999994,1250.0,2061.0,11.666666666666666,0,0,1
2018,r_ikk_nen,ferrari,mexico_city,6,0.570999999999998,0.3599999999999994,817.0,2079.0,15.666666666666666,0,0,1
2018,hamilton,mercedes,mexico_city,3,0.1350000000000051,-0.2659999999999911,1854.0,3400.0,21.666666666666668,0,0,1
2018,bottas,mercedes,mexico_city,5,0.4009999999999962,0.2659999999999911,929.0,3412.0,15.333333333333334,0,0,1
2018,hulkenberg,renault,mexico_city,7,1.0679999999999978,-0.257000000000005,330.0,171.0,2.6666666666666665,0,0,1
2018,leclerc,sauber,mexico_city,9,1.4299999999999926,-0.3240000000000123,21.0,71.0,2.0,0,0,1
2018,vandoorne,mclaren,mexico_city,17,2.2069999999999936,0.1089999999999946,22.0,372.0,0.0,0,0,1
2018,ericsson,sauber,mexico_city,10,1.7540000000000049,0.3240000000000123,16.0,77.0,0.3333333333333333,0,0,1
2018,gasly,toro_rosso,mexico_city,15,2.0690000000000026,0.1460000000000008,28.0,245.0,0.0,0,0,1
2018,ocon,racing_point,mexico_city,11,1.492999999999995,0.0099999999999909,136.0,47.0,1.3333333333333333,0,0,0
2018,stroll,williams,mexico_city,19,2.9299999999999926,-0.1970000000000027,46.0,805.0,0.0,0,0,0
2018,sirotkin,williams,mexico_city,20,3.126999999999996,0.1970000000000027,1.0,805.0,0.0,0,0,0
2018,hartley,toro_rosso,mexico_city,14,1.9230000000000016,-0.1460000000000008,4.0,246.0,0.6666666666666666,0,0,0
2018,magnussen,haas_f1_team,mexico_city,18,2.8400000000000034,0.6880000000000024,134.0,160.0,1.3333333333333333,0,0,0
2018,grosjean,haas_f1_team,mexico_city,16,2.152000000000001,-0.6880000000000024,147.0,160.0,1.3333333333333333,0,0,0
2018,ricciardo,red_bull_racing,mexico_city,1,0.0,-0.0259999999999962,932.0,362.0,6.666666666666667,0,0,0
2018,perez,racing_point,mexico_city,13,1.483000000000004,-0.0099999999999909,395.0,47.0,3.6666666666666665,0,0,0
2018,sainz,renault,mexico_city,8,1.3250000000000028,0.257000000000005,163.0,179.0,2.333333333333333,0,0,0
2018,alonso,mclaren,mexico_city,12,2.097999999999999,-0.1089999999999946,293.0,376.0,0.0,0,0,0
2018,hamilton,mercedes,s_o_paulo,1,0.0,-0.1599999999999966,1866.0,3422.0,17.333333333333332,0,0,1
2018,verstappen,red_bull_racing,s_o_paulo,5,0.4969999999999999,-0.0019999999999953,659.0,362.0,19.33333333333333,0,0,1
2018,r_ikk_nen,ferrari,s_o_paulo,4,0.1749999999999971,0.0820000000000078,832.0,2094.0,16.666666666666668,0,0,1
2018,ricciardo,red_bull_racing,s_o_paulo,6,0.4989999999999952,0.0019999999999953,932.0,380.0,4.0,0,0,1
2018,bottas,mercedes,s_o_paulo,3,0.1599999999999966,0.1599999999999966,939.0,3447.0,12.666666666666666,0,0,1
2018,vettel,ferrari,s_o_paulo,2,0.0929999999999893,-0.0820000000000078,1268.0,2109.0,12.666666666666666,0,0,1
2018,leclerc,sauber,s_o_paulo,8,1.0539999999999878,0.0389999999999872,27.0,79.0,2.0,0,0,1
2018,grosjean,haas_f1_team,s_o_paulo,9,0.9579999999999984,-0.2349999999999994,147.0,160.0,1.3333333333333333,0,0,1
2018,magnussen,haas_f1_team,s_o_paulo,11,1.1929999999999978,0.2349999999999994,134.0,164.0,0.0,0,0,1
2018,perez,racing_point,s_o_paulo,12,1.4599999999999935,-0.0289999999999963,395.0,47.0,3.333333333333333,0,0,1
2018,hartley,toro_rosso,s_o_paulo,17,1.9989999999999952,0.6640000000000015,4.0,246.0,0.6666666666666666,0,0,0
2018,sainz,renault,s_o_paulo,16,1.9879999999999995,0.4350000000000023,163.0,179.0,2.333333333333333,0,0,0
2018,gasly,toro_rosso,s_o_paulo,10,1.3349999999999935,-0.6640000000000015,29.0,246.0,0.3333333333333333,0,0,0
2018,vandoorne,mclaren,s_o_paulo,20,2.319999999999993,0.198999999999998,26.0,376.0,1.3333333333333333,0,0,0
2018,ocon,racing_point,s_o_paulo,13,1.48899999999999,0.0289999999999963,136.0,48.0,0.6666666666666666,0,0,0
2018,sirotkin,williams,s_o_paulo,15,1.9779999999999944,-0.1820000000000021,1.0,805.0,0.0,0,0,0
2018,alonso,mclaren,s_o_paulo,18,2.120999999999995,-0.198999999999998,293.0,376.0,0.0,0,0,0
2018,stroll,williams,s_o_paulo,19,2.1599999999999966,0.1820000000000021,46.0,805.0,0.0,0,0,0
2018,hulkenberg,renault,s_o_paulo,14,1.5529999999999973,-0.4350000000000023,338.0,179.0,5.333333333333333,0,0,0
2018,ericsson,sauber,s_o_paulo,7,1.0150000000000006,-0.0389999999999872,18.0,85.0,1.0,0,0,0
2018,hamilton,mercedes,yas_marina,1,0.0,-0.1620000000000061,1891.0,3457.0,17.333333333333332,0,1,1
2018,vettel,ferrari,yas_marina,3,0.331000000000003,-0.2399999999999948,1276.0,2117.0,12.666666666666666,0,1,1
2018,verstappen,red_bull_racing,yas_marina,6,0.7950000000000017,0.1880000000000024,677.0,392.0,20.33333333333333,0,1,1
2018,ricciardo,red_bull_racing,yas_marina,5,0.6069999999999993,-0.1880000000000024,944.0,407.0,4.0,0,1,1
2018,bottas,mercedes,yas_marina,2,0.1620000000000061,0.1620000000000061,949.0,3482.0,10.0,0,1,1
2018,sainz,renault,yas_marina,11,2.1880000000000024,0.4399999999999977,163.0,179.0,2.0,0,1,1
2018,leclerc,sauber,yas_marina,8,1.4429999999999978,-0.8950000000000102,33.0,85.0,4.0,0,1,1
2018,perez,racing_point,yas_marina,14,2.4609999999999985,0.7149999999999892,396.0,48.0,1.6666666666666667,0,1,1
2018,grosjean,haas_f1_team,yas_marina,7,1.397999999999996,-1.1170000000000044,151.0,166.0,1.3333333333333333,0,1,1
2018,magnussen,haas_f1_team,yas_marina,13,2.515000000000001,1.1170000000000044,136.0,168.0,0.6666666666666666,0,1,1
2018,alonso,mclaren,yas_marina,15,2.948999999999998,-0.8340000000000032,293.0,376.0,0.0,0,1,0
2018,hartley,toro_rosso,yas_marina,16,3.200000000000003,-0.171999999999997,4.0,246.0,0.6666666666666666,0,1,0
2018,stroll,williams,yas_marina,20,3.888000000000005,0.046999999999997,46.0,805.0,0.0,0,1,0
2018,vandoorne,mclaren,yas_marina,18,3.783000000000001,0.8340000000000032,26.0,376.0,1.3333333333333333,0,1,0
2018,sirotkin,williams,yas_marina,19,3.841000000000008,-0.046999999999997,1.0,805.0,0.0,0,1,0
2018,gasly,toro_rosso,yas_marina,17,3.372,0.171999999999997,29.0,246.0,0.3333333333333333,0,1,0
2018,ocon,racing_point,yas_marina,9,1.746000000000009,-0.7149999999999892,136.0,52.0,0.0,0,1,0
2018,ericsson,sauber,yas_marina,12,2.338000000000008,0.8950000000000102,18.0,91.0,1.0,0,1,0
2018,r_ikk_nen,ferrari,yas_marina,4,0.570999999999998,0.2399999999999948,847.0,2135.0,18.33333333333333,0,1,0
2018,hulkenberg,renault,yas_marina,10,1.7480000000000049,-0.4399999999999977,338.0,187.0,5.333333333333333,0,1,0
2019,bottas,mercedes,melbourne,2,0.1119999999999947,0.1119999999999947,959.0,3492.0,10.0,1,0,1
2019,hamilton,mercedes,melbourne,1,0.0,-0.1119999999999947,1916.0,3518.0,20.666666666666668,1,0,1
2019,verstappen,red_bull_racing,melbourne,4,0.833999999999989,-1.7000000000000028,692.0,419.0,19.33333333333333,1,0,1
2019,vettel,ferrari,melbourne,3,0.7039999999999935,-0.2519999999999953,1294.0,2135.0,14.666666666666666,1,0,1
2019,leclerc,ferrari,melbourne,5,0.9559999999999887,0.2519999999999953,39.0,2147.0,6.0,1,0,1
2019,magnussen,haas_f1_team,melbourne,7,1.6129999999999995,0.2730000000000103,137.0,169.0,1.0,1,0,1
2019,hulkenberg,renault,melbourne,11,2.054000000000002,-0.0299999999999869,338.0,187.0,2.6666666666666665,1,0,1
2019,r_ikk_nen,alfa_romeo_racing,melbourne,9,1.8279999999999887,-0.1170000000000044,847.0,0.0,10.0,1,0,1
2019,stroll,racing_point,melbourne,16,2.530999999999992,0.4849999999999994,46.0,52.0,0.0,1,0,1
2019,kvyat,toro_rosso,melbourne,15,2.0249999999999915,-0.125,133.0,246.0,0.3333333333333333,1,0,1
2019,gasly,red_bull_racing,melbourne,17,2.533999999999992,1.7000000000000028,29.0,434.0,0.3333333333333333,1,0,0
2019,norris,mclaren,melbourne,8,1.8179999999999976,-0.7800000000000011,0.0,376.0,0.0,1,0,0
2019,perez,racing_point,melbourne,10,2.0459999999999923,-0.4849999999999994,400.0,54.0,1.6666666666666667,1,0,0
2019,albon,toro_rosso,melbourne,13,2.1499999999999915,0.125,0.0,247.0,0.0,1,0,0
2019,giovinazzi,alfa_romeo_racing,melbourne,14,1.9449999999999927,0.1170000000000044,0.0,4.0,0.0,1,0,0
2019,russell,williams,melbourne,19,3.8739999999999952,-1.7069999999999936,0.0,805.0,0.0,1,0,0
2019,kubica,williams,melbourne,20,5.580999999999989,1.7069999999999936,0.0,805.0,0.0,1,0,0
2019,grosjean,haas_f1_team,melbourne,6,1.3399999999999892,-0.2730000000000103,153.0,177.0,2.0,1,0,0
2019,ricciardo,renault,melbourne,12,2.083999999999989,0.0299999999999869,956.0,193.0,8.0,1,0,0
2019,sainz,mclaren,melbourne,18,2.597999999999999,0.7800000000000011,171.0,376.0,2.6666666666666665,1,0,0
2019,hamilton,mercedes,sakhir,3,0.323999999999998,-0.0660000000000025,1934.0,3536.0,22.666666666666668,0,0,1
2019,bottas,mercedes,sakhir,4,0.3900000000000005,0.0660000000000025,985.0,3561.0,15.333333333333334,0,0,1
2019,leclerc,ferrari,sakhir,1,0.0,-0.2939999999999969,49.0,2157.0,7.333333333333333,0,0,1
2019,verstappen,red_bull_racing,sakhir,5,0.8859999999999957,-0.7740000000000009,707.0,434.0,16.0,0,0,1
2019,vettel,ferrari,sakhir,2,0.2939999999999969,0.2939999999999969,1306.0,2173.0,12.666666666666666,0,0,1
2019,norris,mclaren,sakhir,10,1.1770000000000067,0.2300000000000039,0.0,376.0,0.0,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,sakhir,9,1.156000000000006,-1.003999999999991,851.0,4.0,6.333333333333333,0,0,1
2019,gasly,red_bull_racing,sakhir,13,1.6599999999999966,0.7740000000000009,29.0,446.0,0.0,0,0,1
2019,albon,toro_rosso,sakhir,12,1.6470000000000056,-0.340999999999994,0.0,247.0,0.0,0,0,1
2019,perez,racing_point,sakhir,14,1.8900000000000008,-0.4609999999999985,400.0,54.0,1.6666666666666667,0,0,1
2019,giovinazzi,alfa_romeo_racing,sakhir,16,2.1599999999999966,1.003999999999991,0.0,10.0,0.0,0,0,0
2019,kvyat,toro_rosso,sakhir,15,1.9879999999999995,0.340999999999994,134.0,249.0,0.6666666666666666,0,0,0
2019,magnussen,haas_f1_team,sakhir,6,0.8910000000000053,-0.2579999999999955,145.0,177.0,3.6666666666666665,0,0,0
2019,stroll,racing_point,sakhir,18,2.350999999999999,0.4609999999999985,48.0,55.0,0.6666666666666666,0,0,0
2019,russell,williams,sakhir,19,3.8930000000000007,-0.0400000000000062,0.0,805.0,0.0,0,0,0
2019,kubica,williams,sakhir,20,3.933000000000007,0.0400000000000062,0.0,805.0,0.0,0,0,0
2019,hulkenberg,renault,sakhir,17,2.1680000000000064,0.5460000000000065,344.0,193.0,2.0,0,0,0
2019,ricciardo,renault,sakhir,11,1.622,-0.5460000000000065,956.0,193.0,8.0,0,0,0
