year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2025,tsunoda,racing_bulls,shanghai,9,0.5969999999999942,0.15900000000000603,55.0,0.0,0.0,0,0,0
2025,alonso,aston_martin,shanghai,13,1.046999999999997,-0.08499999999999375,349.0,425.0,2.6666666666666665,0,0,0
2025,leclerc,ferrari,shanghai,6,0.37999999999999545,0.09399999999999409,807.0,1482.0,12.333333333333334,0,0,0
2025,hamilton,ferrari,shanghai,5,0.28600000000000136,-0.09399999999999409,658.0,1482.0,4.333333333333333,0,0,0
2025,gasly,alpine,shanghai,16,1.350999999999999,-0.09999999999999432,117.0,343.0,5.333333333333333,0,0,0
2025,verstappen,red_bull_racing,suzuka,1,0.0,-0.9839999999999947,1392.0,2081.0,12.666666666666666,0,0,1
2025,norris,mclaren,suzuka,2,0.012000000000000455,-0.031999999999996476,687.0,1095.0,22.666666666666668,0,0,1
2025,piastri,mclaren,suzuka,3,0.04399999999999693,0.031999999999996476,374.0,1113.0,9.333333333333334,0,0,1
2025,leclerc,ferrari,suzuka,4,0.3160000000000025,-0.31099999999999284,807.0,1482.0,6.333333333333333,0,0,1
2025,russell,mercedes,suzuka,5,0.33499999999999375,-0.23700000000000898,675.0,1352.0,13.333333333333334,0,0,1
2025,antonelli,mercedes,suzuka,6,0.5720000000000027,0.23700000000000898,20.0,1362.0,10.0,0,0,1
2025,hamilton,ferrari,suzuka,8,0.6269999999999953,0.31099999999999284,658.0,1494.0,4.333333333333333,0,0,1
2025,hadjar,racing_bulls,suzuka,7,0.5859999999999985,-0.3370000000000033,0.0,0.0,0.0,0,0,1
2025,albon,williams,suzuka,9,0.6319999999999908,-0.22100000000000364,57.0,68.0,5.333333333333333,0,0,1
2025,bearman,haas_f1_team,suzuka,10,0.7279999999999944,-0.9849999999999994,11.0,107.0,1.3333333333333333,0,0,1
2025,alonso,aston_martin,suzuka,13,0.9140000000000015,-1.3739999999999952,349.0,425.0,0.6666666666666666,0,0,0
2025,tsunoda,red_bull_racing,suzuka,15,0.9839999999999947,0.9839999999999947,55.0,2106.0,0.0,0,0,0
2025,gasly,alpine,suzuka,11,0.8389999999999986,-1.0549999999999926,117.0,343.0,2.0,0,0,0
2025,sainz,williams,suzuka,12,0.8529999999999944,0.22100000000000364,669.0,70.0,6.333333333333333,0,0,0
2025,doohan,alpine,suzuka,19,1.8939999999999912,1.0549999999999926,0.0,343.0,0.0,0,0,0
2025,hulkenberg,kick_sauber,suzuka,16,1.586999999999989,-0.05200000000000671,48.0,10.0,3.3333333333333335,0,0,0
2025,lawson,racing_bulls,suzuka,14,0.9230000000000018,0.3370000000000033,6.0,4.0,0.0,0,0,0
2025,ocon,haas_f1_team,suzuka,18,1.7129999999999939,0.9849999999999994,178.0,108.0,3.3333333333333335,0,0,0
2025,bortoleto,kick_sauber,suzuka,17,1.6389999999999958,0.05200000000000671,0.0,10.0,0.0,0,0,0
2025,stroll,aston_martin,suzuka,20,2.2879999999999967,1.3739999999999952,120.0,425.0,3.3333333333333335,0,0,0
2025,piastri,mclaren,sakhir,1,0.0,-0.42600000000000193,389.0,1128.0,14.0,0,0,1
2025,russell,mercedes,sakhir,2,0.16800000000000637,-0.20399999999999352,685.0,1370.0,13.333333333333334,0,0,1
2025,norris,mclaren,sakhir,6,0.42600000000000193,0.42600000000000193,705.0,1153.0,20.333333333333332,0,0,1
2025,leclerc,ferrari,sakhir,3,0.3340000000000032,-0.5970000000000084,819.0,1500.0,5.333333333333333,0,0,1
2025,hamilton,ferrari,sakhir,9,0.9310000000000116,0.5970000000000084,664.0,1512.0,2.3333333333333335,0,0,1
2025,verstappen,red_bull_racing,sakhir,7,0.5820000000000078,-0.8049999999999926,1417.0,2106.0,18.333333333333332,0,0,1
2025,gasly,alpine,sakhir,5,0.375,-1.0290000000000106,117.0,343.0,0.0,0,0,1
2025,ocon,haas_f1_team,sakhir,14,1.7530000000000001,-0.7790000000000106,178.0,108.0,3.3333333333333335,0,0,1
2025,tsunoda,red_bull_racing,sakhir,10,1.3870000000000005,0.8049999999999926,55.0,2114.0,0.0,0,0,1
2025,bearman,haas_f1_team,sakhir,20,2.5320000000000107,0.7790000000000106,12.0,112.0,1.6666666666666667,0,0,1
2025,antonelli,mercedes,sakhir,4,0.3719999999999999,0.20399999999999352,28.0,1388.0,9.333333333333334,0,0,0
2025,albon,williams,sakhir,15,2.1990000000000123,1.3599999999999994,59.0,70.0,6.0,0,0,0
2025,hadjar,racing_bulls,sakhir,12,1.4300000000000068,-0.8940000000000055,4.0,4.0,1.3333333333333333,0,0,0
2025,doohan,alpine,sakhir,11,1.4040000000000106,1.0290000000000106,0.0,349.0,0.0,0,0,0
2025,alonso,aston_martin,sakhir,13,1.7930000000000064,-0.6490000000000009,349.0,425.0,0.0,0,0,0
2025,lawson,racing_bulls,sakhir,17,2.3240000000000123,0.8940000000000055,6.0,4.0,0.0,0,0,0
2025,stroll,aston_martin,sakhir,19,2.4420000000000073,0.6490000000000009,120.0,425.0,3.3333333333333335,0,0,0
2025,bortoleto,kick_sauber,sakhir,18,2.345000000000013,0.4930000000000092,0.0,10.0,0.0,0,0,0
2025,sainz,williams,sakhir,8,0.8390000000000128,-1.3599999999999994,669.0,70.0,0.3333333333333333,0,0,0
2025,hulkenberg,kick_sauber,sakhir,16,1.8520000000000039,-0.4930000000000092,48.0,10.0,2.0,0,0,0
2025,piastri,mclaren,jeddah,2,0.010000000000005116,-0.1769999999999925,414.0,1168.0,21.666666666666668,1,0,1
2025,verstappen,red_bull_racing,jeddah,1,0.0,-0.695999999999998,1425.0,2116.0,15.0,1,0,1
2025,leclerc,ferrari,jeddah,4,0.3760000000000048,-0.43200000000000216,831.0,1522.0,8.0,1,0,1
2025,norris,mclaren,jeddah,10,0.1869999999999976,0.1769999999999925,720.0,1193.0,17.0,1,0,1
2025,russell,mercedes,jeddah,3,0.11299999999999955,-0.39100000000000534,703.0,1388.0,14.333333333333334,1,0,1
2025,antonelli,mercedes,jeddah,5,0.5040000000000049,0.39100000000000534,28.0,1398.0,5.333333333333333,1,0,1
2025,hamilton,ferrari,jeddah,7,0.8080000000000069,0.43200000000000216,674.0,1537.0,5.333333333333333,1,0,1
2025,sainz,williams,jeddah,6,0.730000000000004,-0.08499999999999375,669.0,70.0,0.3333333333333333,1,0,1
2025,albon,williams,jeddah,11,0.8149999999999977,0.08499999999999375,59.0,74.0,2.6666666666666665,1,0,1
2025,hadjar,racing_bulls,jeddah,14,1.1240000000000094,0.22700000000000387,4.0,4.0,1.3333333333333333,1,0,1
2025,alonso,aston_martin,jeddah,13,1.0090000000000003,-0.34199999999999875,349.0,425.0,0.0,1,0,0
2025,lawson,racing_bulls,jeddah,12,0.8970000000000056,-0.22700000000000387,6.0,5.0,0.0,1,0,0
2025,bearman,haas_f1_team,jeddah,15,1.2420000000000044,-0.5559999999999974,13.0,113.0,2.0,1,0,0
2025,ocon,haas_f1_team,jeddah,19,1.7980000000000018,0.5559999999999974,182.0,113.0,4.666666666666667,1,0,0
2025,hulkenberg,kick_sauber,jeddah,18,1.4879999999999995,-0.6800000000000068,48.0,10.0,0.0,1,0,0
2025,stroll,aston_martin,jeddah,16,1.350999999999999,0.34199999999999875,120.0,425.0,0.6666666666666666,1,0,0
2025,doohan,alpine,jeddah,17,1.4450000000000074,0.7139999999999986,0.0,349.0,0.0,1,0,0
2025,bortoleto,kick_sauber,jeddah,20,2.1680000000000064,0.6800000000000068,0.0,10.0,0.0,1,0,0
2025,tsunoda,red_bull_racing,jeddah,8,0.695999999999998,0.695999999999998,57.0,2134.0,0.6666666666666666,1,0,0
2025,gasly,alpine,jeddah,9,0.7310000000000088,-0.7139999999999986,123.0,349.0,2.0,1,0,0
2025,piastri,mclaren,miami_gardens,4,0.06500000000001194,0.0,439.0,1205.0,21.666666666666668,1,1,1
2025,norris,mclaren,miami_gardens,2,0.06500000000001194,0.0,732.0,1230.0,15.0,1,1,1
2025,russell,mercedes,miami_gardens,5,0.1810000000000116,0.11400000000000432,713.0,1406.0,12.666666666666666,1,1,1
2025,verstappen,red_bull_racing,miami_gardens,1,0.0,-0.7390000000000043,1443.0,2134.0,17.0,1,1,1
2025,albon,williams,miami_gardens,7,0.47800000000000864,0.11299999999999955,61.0,76.0,1.3333333333333333,1,1,1
2025,antonelli,mercedes,miami_gardens,3,0.06700000000000728,-0.11400000000000432,36.0,1421.0,5.333333333333333,1,1,1
2025,leclerc,ferrari,miami_gardens,8,0.5500000000000114,-0.25199999999999534,846.0,1543.0,13.0,1,1,1
2025,hamilton,ferrari,miami_gardens,12,0.8020000000000067,0.25199999999999534,680.0,1549.0,7.333333333333333,1,1,1
2025,sainz,williams,miami_gardens,6,0.3650000000000091,-0.11299999999999955,673.0,86.0,1.3333333333333333,1,1,1
2025,tsunoda,red_bull_racing,miami_gardens,10,0.7390000000000043,0.7390000000000043,57.0,2146.0,0.6666666666666666,1,1,1
2025,hadjar,racing_bulls,miami_gardens,11,0.7830000000000013,-0.3760000000000048,5.0,5.0,1.6666666666666667,1,1,0
2025,ocon,haas_f1_team,miami_gardens,9,0.6200000000000045,-1.1749999999999972,182.0,113.0,1.3333333333333333,1,1,0
2025,gasly,alpine,miami_gardens,18,1.5060000000000002,0.5239999999999867,123.0,349.0,2.0,1,1,0
2025,hulkenberg,kick_sauber,miami_gardens,16,1.2690000000000055,0.32200000000000273,48.0,10.0,0.0,1,1,0
2025,alonso,aston_martin,miami_gardens,17,1.4000000000000057,-0.2259999999999991,349.0,425.0,0.0,1,1,0
2025,stroll,aston_martin,miami_gardens,19,1.6260000000000048,0.2259999999999991,120.0,425.0,0.0,1,1,0
2025,lawson,racing_bulls,miami_gardens,15,1.159000000000006,0.3760000000000048,6.0,5.0,0.0,1,1,0
2025,bortoleto,kick_sauber,miami_gardens,13,0.9470000000000027,-0.32200000000000273,0.0,10.0,0.0,1,1,0
2025,bearman,haas_f1_team,miami_gardens,20,1.7950000000000017,1.1749999999999972,13.0,113.0,0.6666666666666666,1,1,0
2025,doohan,alpine,miami_gardens,14,0.9820000000000135,-0.5239999999999867,0.0,349.0,0.0,1,1,0
2025,verstappen,red_bull_racing,imola,2,0.033999999999991815,0.0,1455.0,2147.0,12.666666666666666,0,0,1
2025,norris,mclaren,imola,4,0.2920000000000016,0.2920000000000016,750.0,1248.0,15.0,0,0,1
2025,piastri,mclaren,imola,1,0.0,-0.2920000000000016,464.0,1266.0,25.0,0,0,1
2025,hamilton,ferrari,imola,12,1.0949999999999989,0.16100000000000136,684.0,1553.0,6.666666666666667,0,0,1
2025,albon,williams,imola,7,0.8029999999999973,0.2750000000000057,71.0,88.0,4.0,0,0,1
2025,leclerc,ferrari,imola,11,0.9339999999999975,-0.16100000000000136,852.0,1565.0,11.0,0,0,1
2025,russell,mercedes,imola,3,0.13700000000000045,-0.9650000000000034,728.0,1429.0,14.333333333333334,0,0,1
2025,sainz,williams,imola,6,0.5279999999999916,-0.2750000000000057,675.0,98.0,2.0,0,0,1
2025,hadjar,racing_bulls,imola,9,0.8400000000000034,-0.8689999999999998,5.0,5.0,0.3333333333333333,0,0,1
2025,tsunoda,red_bull_racing,imola,20,1.6594142076502738,0.0,58.0,2172.0,1.0,0,0,1
2025,alonso,aston_martin,imola,5,0.7609999999999957,-0.0660000000000025,349.0,425.0,0.0,0,0,0
2025,hulkenberg,kick_sauber,imola,17,1.847999999999999,0.25799999999999557,48.0,10.0,0.0,0,0,0
2025,gasly,alpine,imola,10,0.8349999999999937,-0.7510000000000048,123.0,349.0,2.0,0,0,0
2025,lawson,racing_bulls,imola,16,1.7090000000000032,0.8689999999999998,6.0,7.0,0.0,0,0,0
2025,stroll,aston_martin,imola,8,0.8269999999999982,0.0660000000000025,120.0,425.0,0.0,0,0,0
2025,colapinto,alpine,imola,15,1.5859999999999985,0.7510000000000048,5.0,349.0,0.0,0,0,0
2025,bearman,haas_f1_team,imola,19,1.4069999999999965,-0.5360000000000014,13.0,113.0,0.3333333333333333,0,0,0
2025,bortoleto,kick_sauber,imola,14,1.5900000000000034,-0.25799999999999557,0.0,10.0,0.0,0,0,0
2025,antonelli,mercedes,imola,13,1.1020000000000039,0.9650000000000034,44.0,1435.0,5.333333333333333,0,0,0
2025,ocon,haas_f1_team,imola,18,1.9429999999999978,0.5360000000000014,182.0,113.0,1.3333333333333333,0,0,0
2025,norris,mclaren,monaco,1,0.0,-0.17500000000001137,768.0,1281.0,16.0,1,0,1
2025,leclerc,ferrari,monaco,2,0.10900000000000887,-0.3190000000000026,860.0,1573.0,9.666666666666666,1,0,1
2025,piastri,mclaren,monaco,3,0.17500000000001137,0.17500000000001137,479.0,1306.0,21.666666666666668,1,0,1
2025,verstappen,red_bull_racing,monaco,5,0.7150000000000034,-0.7460000000000093,1480.0,2173.0,18.333333333333332,1,0,1
2025,hamilton,ferrari,monaco,4,0.4280000000000115,0.3190000000000026,696.0,1591.0,7.333333333333333,1,0,1
2025,hadjar,racing_bulls,monaco,6,0.9690000000000083,-0.20600000000000307,7.0,7.0,1.0,1,0,1
2025,ocon,haas_f1_team,monaco,8,0.9879999999999995,-1.0370000000000061,182.0,113.0,0.0,1,0,1
2025,lawson,racing_bulls,monaco,9,1.1750000000000114,0.20600000000000307,6.0,15.0,0.0,1,0,1
2025,albon,williams,monaco,10,0.7780000000000058,-0.6299999999999955,81.0,102.0,7.333333333333333,1,0,1
2025,sainz,williams,monaco,11,1.4080000000000013,0.6299999999999955,679.0,104.0,3.3333333333333335,1,0,1
2025,russell,mercedes,monaco,14,1.5530000000000115,-0.37299999999999045,734.0,1435.0,10.333333333333334,1,0,0
2025,bearman,haas_f1_team,monaco,17,2.0250000000000057,1.0370000000000061,13.0,119.0,0.0,1,0,0
2025,colapinto,alpine,monaco,20,2.6430000000000007,0.6029999999999944,5.0,349.0,0.0,1,0,0
2025,bortoleto,kick_sauber,monaco,16,1.9480000000000075,0.3059999999999974,0.0,10.0,0.0,1,0,0
2025,stroll,aston_martin,monaco,19,2.609000000000009,1.6389999999999958,120.0,425.0,0.0,1,0,0
2025,hulkenberg,kick_sauber,monaco,13,1.6420000000000101,-0.3059999999999974,48.0,10.0,0.0,1,0,0
2025,tsunoda,red_bull_racing,monaco,12,1.4610000000000127,0.7460000000000093,59.0,2185.0,0.6666666666666666,1,0,0
2025,antonelli,mercedes,monaco,15,1.926000000000002,0.37299999999999045,44.0,1435.0,5.333333333333333,1,0,0
2025,alonso,aston_martin,monaco,7,0.9700000000000131,-1.6389999999999958,349.0,425.0,0.0,1,0,0
2025,gasly,alpine,monaco,18,2.0400000000000063,-0.6029999999999944,123.0,349.0,0.0,1,0,0
2025,piastri,mclaren,barcelona,1,0.0,-0.20899999999998897,494.0,1321.0,18.333333333333332,0,0,1
2025,norris,mclaren,barcelona,2,0.20899999999998897,0.20899999999998897,793.0,1346.0,20.333333333333332,0,0,1
2025,leclerc,ferrari,barcelona,7,0.5849999999999937,0.08599999999999852,878.0,1601.0,10.666666666666666,0,0,1
2025,russell,mercedes,barcelona,4,0.3019999999999925,-0.26300000000000523,734.0,1435.0,7.0,0,0,1
2025,hulkenberg,kick_sauber,barcelona,16,1.6439999999999912,0.4339999999999975,48.0,10.0,0.0,0,0,1
2025,hamilton,ferrari,barcelona,5,0.4989999999999952,-0.08599999999999852,706.0,1616.0,8.666666666666666,0,0,1
2025,hadjar,racing_bulls,barcelona,9,0.7059999999999889,-0.5110000000000099,15.0,19.0,3.3333333333333335,0,0,1
2025,gasly,alpine,barcelona,8,0.6529999999999916,-1.1350000000000051,123.0,349.0,0.0,0,0,1
2025,alonso,aston_martin,barcelona,10,0.7379999999999995,0.0,349.0,425.0,0.0,0,0,1
2025,verstappen,red_bull_racing,barcelona,3,0.3019999999999925,-1.5370000000000061,1492.0,2185.0,16.333333333333332,0,0,1
2025,lawson,racing_bulls,barcelona,13,1.2169999999999987,0.5110000000000099,10.0,25.0,1.3333333333333333,0,0,0
2025,bortoleto,kick_sauber,barcelona,12,1.2099999999999937,-0.4339999999999975,0.0,20.0,0.0,0,0,0
2025,tsunoda,red_bull_racing,barcelona,20,1.8389999999999986,1.5370000000000061,59.0,2186.0,0.6666666666666666,0,0,0
2025,sainz,williams,barcelona,18,1.6569999999999965,0.5619999999999976,680.0,105.0,2.3333333333333335,0,0,0
2025,colapinto,alpine,barcelona,19,1.7879999999999967,1.1350000000000051,5.0,353.0,0.0,0,0,0
2025,ocon,haas_f1_team,barcelona,17,1.654999999999987,0.12699999999999534,188.0,119.0,2.0,0,0,0
2025,bearman,haas_f1_team,barcelona,15,1.5279999999999916,-0.12699999999999534,13.0,119.0,0.0,0,0,0
2025,antonelli,mercedes,barcelona,6,0.5649999999999977,0.26300000000000523,44.0,1447.0,2.6666666666666665,0,0,0
2025,albon,williams,barcelona,11,1.0949999999999989,-0.5619999999999976,83.0,105.0,7.333333333333333,0,0,0
2025,russell,mercedes,montr_al,1,0.0,-0.49200000000000443,746.0,1447.0,6.0,0,1,1
2025,verstappen,red_bull_racing,montr_al,2,0.1599999999999966,-1.0430000000000064,1493.0,2186.0,12.666666666666666,0,1,1
2025,antonelli,mercedes,montr_al,4,0.49200000000000443,0.49200000000000443,44.0,1472.0,0.0,0,1,1
2025,piastri,mclaren,montr_al,3,0.22100000000000364,-0.4789999999999992,519.0,1364.0,18.333333333333332,0,1,1
2025,leclerc,ferrari,montr_al,8,0.7270000000000039,0.10000000000000853,893.0,1624.0,13.666666666666666,0,1,1
2025,hamilton,ferrari,montr_al,5,0.6269999999999953,-0.10000000000000853,714.0,1634.0,10.0,0,1,1
2025,alonso,aston_martin,montr_al,6,0.6869999999999976,-0.9309999999999974,351.0,427.0,0.6666666666666666,0,1,1
2025,hulkenberg,kick_sauber,montr_al,13,1.284000000000006,-0.20199999999999818,58.0,20.0,3.3333333333333335,0,1,1
2025,ocon,haas_f1_team,montr_al,15,1.4789999999999992,0.07200000000000273,188.0,119.0,2.0,0,1,1
2025,sainz,williams,montr_al,17,1.4989999999999952,0.5060000000000002,680.0,105.0,1.6666666666666667,0,1,1
2025,bearman,haas_f1_team,montr_al,14,1.4069999999999965,-0.07200000000000273,13.0,121.0,0.0,0,1,0
2025,tsunoda,red_bull_racing,montr_al,11,1.203000000000003,1.0430000000000064,59.0,2204.0,0.3333333333333333,0,1,0
2025,colapinto,alpine,montr_al,12,1.242999999999995,-0.5250000000000057,5.0,353.0,0.0,0,1,0
2025,bortoleto,kick_sauber,montr_al,16,1.4860000000000042,0.20199999999999818,0.0,24.0,0.0,0,1,0
2025,gasly,alpine,montr_al,20,1.7680000000000007,0.5250000000000057,127.0,353.0,1.3333333333333333,0,1,0
2025,hadjar,racing_bulls,montr_al,9,0.9680000000000035,-0.6580000000000013,21.0,25.0,5.333333333333333,0,1,0
2025,stroll,aston_martin,montr_al,18,1.617999999999995,0.9309999999999974,120.0,433.0,0.0,0,1,0
2025,norris,mclaren,montr_al,7,0.7000000000000028,0.4789999999999992,811.0,1376.0,20.333333333333332,0,1,0
2025,lawson,racing_bulls,montr_al,19,1.6260000000000048,0.6580000000000013,10.0,25.0,1.3333333333333333,0,1,0
2025,albon,williams,montr_al,10,0.992999999999995,-0.5060000000000002,83.0,106.0,4.0,0,1,0
2025,norris,mclaren,spielberg,1,0.0,-0.5830000000000055,811.0,1376.0,14.333333333333334,0,0,1
2025,piastri,mclaren,spielberg,3,0.5830000000000055,0.5830000000000055,531.0,1401.0,17.333333333333332,0,0,1
2025,leclerc,ferrari,spielberg,2,0.5210000000000079,-0.0899999999999892,903.0,1642.0,14.333333333333334,0,0,1
2025,hamilton,ferrari,spielberg,4,0.6109999999999971,0.0899999999999892,722.0,1657.0,8.666666666666666,0,0,1
2025,russell,mercedes,spielberg,5,0.7920000000000087,-0.2890000000000015,771.0,1487.0,12.333333333333334,0,0,1
2025,lawson,racing_bulls,spielberg,6,0.9550000000000054,-0.13700000000000045,10.0,25.0,1.3333333333333333,0,0,1
2025,alonso,aston_martin,spielberg,11,1.1570000000000036,-0.2009999999999934,357.0,433.0,2.6666666666666665,0,0,1
2025,bortoleto,kick_sauber,spielberg,8,0.8750000000000071,-0.7599999999999909,0.0,24.0,0.0,0,0,1
2025,hulkenberg,kick_sauber,spielberg,20,1.634999999999998,0.7599999999999909,62.0,28.0,4.666666666666667,0,0,1
2025,ocon,haas_f1_team,spielberg,17,1.3930000000000078,0.1460000000000008,190.0,121.0,2.6666666666666665,0,0,1
2025,bearman,haas_f1_team,spielberg,15,1.247000000000007,-0.1460000000000008,13.0,122.0,0.0,0,0,0
2025,hadjar,racing_bulls,spielberg,13,1.0920000000000059,0.13700000000000045,21.0,33.0,4.666666666666667,0,0,0
2025,gasly,alpine,spielberg,10,0.8750000000000071,-0.43200000000000216,127.0,353.0,1.3333333333333333,0,0,0
2025,stroll,aston_martin,spielberg,16,1.357999999999997,0.2009999999999934,120.0,439.0,0.0,0,0,0
2025,colapinto,alpine,spielberg,14,1.3070000000000093,0.43200000000000216,5.0,353.0,0.0,0,0,0
2025,tsunoda,red_bull_racing,spielberg,18,1.3980000000000032,0.5330000000000013,59.0,2204.0,0.0,0,0,0
2025,albon,williams,spielberg,12,1.1720000000000041,-0.43899999999999295,83.0,106.0,0.6666666666666666,0,0,0
2025,verstappen,red_bull_racing,spielberg,7,0.865000000000002,-0.5330000000000013,1511.0,2204.0,10.333333333333334,0,0,0
2025,antonelli,mercedes,spielberg,9,1.0810000000000102,0.2890000000000015,59.0,1497.0,5.0,0,0,0
2025,sainz,williams,spielberg,19,1.610999999999997,0.43899999999999295,681.0,106.0,0.6666666666666666,0,0,0
2025,norris,mclaren,silverstone,3,0.11800000000000921,0.015000000000000568,836.0,1419.0,14.333333333333334,0,1,1
2025,piastri,mclaren,silverstone,2,0.10300000000000864,-0.015000000000000568,549.0,1444.0,18.333333333333332,0,1,1
2025,hulkenberg,kick_sauber,silverstone,19,1.6820000000000022,0.1280000000000001,64.0,30.0,5.333333333333333,0,1,1
2025,hamilton,ferrari,silverstone,5,0.19200000000000728,-0.03699999999999193,734.0,1669.0,9.333333333333334,0,1,1
2025,verstappen,red_bull_racing,silverstone,1,0.0,-0.9339999999999975,1511.0,2204.0,6.333333333333333,0,1,1
2025,gasly,alpine,silverstone,10,0.8190000000000026,-1.3490000000000038,127.0,353.0,1.3333333333333333,0,1,1
2025,stroll,aston_martin,silverstone,18,1.612000000000009,0.9110000000000014,120.0,439.0,0.0,0,1,1
2025,albon,williams,silverstone,14,0.9969999999999999,0.14300000000000068,83.0,106.0,0.0,0,1,1
2025,alonso,aston_martin,silverstone,9,0.7010000000000076,-0.9110000000000014,363.0,445.0,4.666666666666667,0,1,1
2025,russell,mercedes,silverstone,4,0.13700000000000045,-0.34499999999999886,781.0,1497.0,15.666666666666666,0,1,1
2025,bearman,haas_f1_team,silverstone,8,0.5790000000000077,-0.4789999999999992,13.0,122.0,0.0,0,1,0
2025,sainz,williams,silverstone,11,0.8539999999999992,-0.14300000000000068,681.0,110.0,0.3333333333333333,0,1,0
2025,ocon,haas_f1_team,silverstone,15,1.058000000000007,0.4789999999999992,191.0,122.0,1.0,0,1,0
2025,leclerc,ferrari,silverstone,6,0.2289999999999992,0.03699999999999193,918.0,1681.0,13.333333333333334,0,1,0
2025,tsunoda,red_bull_racing,silverstone,12,0.9339999999999975,0.9339999999999975,59.0,2214.0,0.0,0,1,0
2025,antonelli,mercedes,silverstone,7,0.4819999999999993,0.34499999999999886,59.0,1498.0,5.0,0,1,0
2025,hadjar,racing_bulls,silverstone,13,0.9720000000000084,-0.5759999999999934,21.0,33.0,2.0,0,1,0
2025,bortoleto,kick_sauber,silverstone,17,1.554000000000002,-0.1280000000000001,4.0,45.0,1.3333333333333333,0,1,0
2025,lawson,racing_bulls,silverstone,16,1.5480000000000018,0.5759999999999934,18.0,33.0,2.6666666666666665,0,1,0
2025,colapinto,alpine,silverstone,20,2.1680000000000064,1.3490000000000038,5.0,361.0,0.0,0,1,0
2025,piastri,mclaren,spa_francorchamps,2,0.06400000000000716,0.06400000000000716,567.0,1462.0,16.0,0,1,1
2025,norris,mclaren,spa_francorchamps,1,0.0,-0.06400000000000716,861.0,1487.0,16.666666666666668,0,1,1
2025,leclerc,ferrari,spa_francorchamps,3,0.33800000000000807,-0.7639999999999958,918.0,1681.0,8.333333333333334,0,1,1
2025,verstappen,red_bull_racing,spa_francorchamps,4,0.3410000000000082,-0.34199999999999875,1521.0,2214.0,9.333333333333334,0,1,1
2025,russell,mercedes,spa_francorchamps,6,0.6920000000000073,-0.8849999999999909,782.0,1498.0,12.0,0,1,1
2025,albon,williams,spa_francorchamps,5,0.6389999999999958,-0.4900000000000091,87.0,110.0,1.3333333333333333,0,1,1
2025,hamilton,ferrari,spa_francorchamps,16,1.1020000000000039,0.7639999999999958,746.0,1696.0,10.666666666666666,0,1,1
2025,lawson,racing_bulls,spa_francorchamps,9,0.7349999999999994,0.015999999999991132,18.0,33.0,2.6666666666666665,0,1,1
2025,bortoleto,kick_sauber,spa_francorchamps,10,0.7740000000000009,-0.3709999999999951,4.0,45.0,1.3333333333333333,0,1,1
2025,gasly,alpine,spa_francorchamps,13,1.070999999999998,-0.38900000000001,135.0,361.0,2.6666666666666665,0,1,1
2025,bearman,haas_f1_team,spa_francorchamps,12,1.0550000000000068,0.09199999999999875,13.0,122.0,0.0,0,1,0
2025,hulkenberg,kick_sauber,spa_francorchamps,14,1.144999999999996,0.3709999999999951,79.0,47.0,7.0,0,1,0
2025,tsunoda,red_bull_racing,spa_francorchamps,7,0.6830000000000069,0.34199999999999875,59.0,2226.0,0.0,0,1,0
2025,stroll,aston_martin,spa_francorchamps,20,1.9399999999999977,0.11699999999999022,126.0,447.0,2.0,0,1,0
2025,ocon,haas_f1_team,spa_francorchamps,11,0.9630000000000081,-0.09199999999999875,191.0,122.0,1.0,0,1,0
2025,antonelli,mercedes,spa_francorchamps,18,1.5769999999999982,0.8849999999999909,59.0,1508.0,5.0,0,1,0
2025,alonso,aston_martin,spa_francorchamps,19,1.8230000000000075,-0.11699999999999022,365.0,447.0,4.666666666666667,0,1,0
2025,sainz,williams,spa_francorchamps,15,1.1290000000000049,0.4900000000000091,681.0,118.0,0.3333333333333333,0,1,0
2025,colapinto,alpine,spa_francorchamps,17,1.460000000000008,0.38900000000001,5.0,362.0,0.0,0,1,0
2025,hadjar,racing_bulls,spa_francorchamps,8,0.7190000000000083,-0.015999999999991132,21.0,37.0,0.0,0,1,0
2025,norris,mclaren,budapest,3,0.0,-0.05100000000000193,879.0,1505.0,22.666666666666668,0,0,1
2025,piastri,mclaren,budapest,2,0.05100000000000193,0.05100000000000193,592.0,1530.0,20.333333333333332,0,0,1
2025,russell,mercedes,budapest,4,0.31099999999999284,-0.49200000000000443,792.0,1508.0,7.0,0,0,1
2025,leclerc,ferrari,budapest,1,0.4819999999999993,-0.3299999999999983,933.0,1702.0,10.0,0,0,1
2025,alonso,aston_martin,budapest,5,0.39100000000000534,0.15200000000000102,365.0,447.0,2.6666666666666665,0,0,1
2025,bortoleto,kick_sauber,budapest,7,0.695999999999998,-0.49500000000000455,6.0,47.0,2.0,0,0,1
2025,stroll,aston_martin,budapest,6,0.23900000000000432,-0.15200000000000102,126.0,457.0,2.0,0,0,1
2025,lawson,racing_bulls,budapest,9,0.7399999999999949,0.16100000000000136,22.0,37.0,4.0,0,0,1
2025,verstappen,red_bull_racing,budapest,8,0.6569999999999965,-0.35200000000000387,1533.0,2226.0,7.333333333333333,0,0,1
2025,antonelli,mercedes,budapest,15,0.8029999999999973,0.49200000000000443,59.0,1523.0,0.0,0,0,1
